   82426,   0.982665,   0.227858,   0.000061
   82442,   0.982421,   0.227858,   0.000061
   82458,   0.980101,   0.226882,   0.000061
   82473,   0.981322,   0.227492,   0.000061
   82489,   0.978148,   0.225905,   0.000061
   82504,   0.984374,   0.227370,   0.000061
   82520,   0.977904,   0.226637,   0.000061
   82536,   0.983397,   0.225661,   0.000061
   82551,   0.983520,   0.228835,   0.000061
   82567,   0.980590,   0.229201,   0.000061
   82583,   0.981078,   0.226027,   0.000061
   82598,   0.985351,   0.226759,   0.000061
   82614,   0.981322,   0.231398,   0.000061
   82629,   0.982299,   0.229445,   0.000061
   82645,   0.979491,   0.227980,   0.000061
   82661,   0.979613,   0.229811,   0.000061
   82676,   0.983764,   0.227980,   0.000061
   82692,   0.986816,   0.228469,   0.000061
   82708,   0.978881,   0.227370,   0.000061
   82723,   0.978514,   0.228835,   0.000061
   82739,   0.984496,   0.230788,   0.000061
   82754,   0.980712,   0.226393,   0.000061
   82770,   0.982055,   0.227004,   0.000061
   82786,   0.981688,   0.226882,   0.000061
   82801,   0.985351,   0.227248,   0.000061
   82817,   0.980590,   0.230056,   0.000061
   82833,   0.983397,   0.226149,   0.000061
   82848,   0.981810,   0.228346,   0.000061
   82864,   0.980590,   0.227736,   0.000061
   82879,   0.983031,   0.226637,   0.000061
   82895,   0.977904,   0.224440,   0.000061
   82911,   0.981078,   0.227492,   0.000061
   82926,   0.984496,   0.227248,   0.000061
   82942,   0.980956,   0.224196,   0.000061
   82957,   0.976805,   0.226393,   0.000061
   82973,   0.978514,   0.226393,   0.000061
   82989,   0.977538,   0.226271,   0.000061
   83004,   0.979003,   0.225783,   0.000061
   83020,   0.982543,   0.225905,   0.000061
   83036,   0.981322,   0.229567,   0.000061
   83051,   0.980712,   0.227736,   0.000061
   83067,   0.979735,   0.218946,   0.000061
   83082,   0.978270,   0.221876,   0.000061
   83098,   0.984862,   0.230788,   0.000061
   83114,   0.986205,   0.225905,   0.000061
   83129,   0.983764,   0.229445,   0.000061
   83145,   0.984008,   0.230056,   0.000061
   83161,   0.980712,   0.232985,   0.000061
   83176,   0.987182,   0.235183,   0.000061
   83192,   0.982787,   0.232863,   0.000061
   83207,   0.979613,   0.228957,   0.000061
   83223,   0.974730,   0.226637,   0.000061
   83239,   0.979247,   0.226637,   0.000061
   83254,   0.980590,   0.226027,   0.000061
   83270,   0.981078,   0.225661,   0.000061
   83285,   0.985473,   0.225172,   0.000061
   83301,   0.982909,   0.228591,   0.000061
   83317,   0.977660,   0.226515,   0.000061
   83332,   0.982055,   0.227614,   0.000061
   83348,   0.980468,   0.229811,   0.000061
   83364,   0.979491,   0.225905,   0.000061
   83379,   0.986816,   0.229811,   0.000061
   83395,   0.977660,   0.229323,   0.000061
   83410,   0.983764,   0.227126,   0.000061
   83426,   0.980101,   0.230056,   0.000061
   83442,   0.983031,   0.231398,   0.000061
   83457,   0.981566,   0.227370,   0.000061
   83473,   0.979613,   0.227004,   0.000061
   83489,   0.979491,   0.229201,   0.000061
   83517,   0.979979,   0.226515,   0.000061
   83533,   0.980712,   0.224806,   0.000061
   83548,   0.977904,   0.227858,   0.000061
   83571,   0.977538,   0.228957,   0.000061
   83586,   0.983397,   0.229567,   0.000061
   83602,   0.980468,   0.227370,   0.000061
   83617,   0.990966,   0.230178,   0.000061
   83633,   0.985595,   0.231032,   0.000061
   83649,   0.981322,   0.231032,   0.000061
   83664,   0.984130,   0.227980,   0.000061
   83680,   0.980468,   0.228102,   0.000061
   83696,   0.980712,   0.227370,   0.000061
   83711,   0.978514,   0.226393,   0.000061
   83727,   0.983886,   0.228102,   0.000061
   83742,   0.979247,   0.227858,   0.000061
   83758,   0.982299,   0.229689,   0.000061
   83774,   0.982177,   0.226515,   0.000061
   83789,   0.986694,   0.232009,   0.000061
   83805,   0.979613,   0.227980,   0.000061
   83821,   0.981078,   0.226759,   0.000061
   83836,   0.980590,   0.230544,   0.000061
   83852,   0.981933,   0.227614,   0.000061
   83867,   0.977782,   0.226515,   0.000061
   83883,   0.984740,   0.230666,   0.000061
   83899,   0.985106,   0.227980,   0.000061
   83914,   0.978392,   0.225294,   0.000061
   83930,   0.981933,   0.229567,   0.000061
   83945,   0.983031,   0.226882,   0.000061
   83961,   0.979857,   0.226271,   0.000061
   83977,   0.978881,   0.229201,   0.000061
   83992,   0.980712,   0.229934,   0.000061
   84008,   0.980956,   0.229323,   0.000061
   84024,   0.977049,   0.228224,   0.000061
   84039,   0.981933,   0.229689,   0.000061
   84055,   0.979735,   0.228835,   0.000061
   84070,   0.978148,   0.222975,   0.000061
   84086,   0.974486,   0.219679,   0.000061
   84102,   0.981810,   0.227492,   0.000061
   84117,   0.983275,   0.227736,   0.000061
   84133,   0.976317,   0.226149,   0.000061
   84149,   0.982177,   0.229445,   0.000061
   84164,   0.979857,   0.228591,   0.000061
   84180,   0.983642,   0.230178,   0.000061
   84195,   0.976805,   0.227126,   0.000061
   84211,   0.988403,   0.227248,   0.000061
   84227,   0.971434,   0.224196,   0.000061
   84242,   0.979247,   0.225050,   0.000061
   84258,   0.984740,   0.228957,   0.000061
   84274,   0.974974,   0.229567,   0.000061
   84289,   0.989745,   0.229201,   0.000061
   84305,   0.978148,   0.224806,   0.000061
   84320,   0.982055,   0.223097,   0.000061
   84336,   0.976195,   0.228713,   0.000061
   84352,   0.981688,   0.227858,   0.000061
   84367,   0.979125,   0.229201,   0.000061
   84383,   0.978758,   0.229445,   0.000061
   84399,   0.993652,   0.236892,   0.000061
   84414,   0.973997,   0.230788,   0.000061
   84430,   0.981078,   0.228713,   0.000061
   84445,   0.986571,   0.229567,   0.000061
   84461,   0.973997,   0.220411,   0.000061
   84477,   0.984496,   0.225905,   0.000061
   84492,   0.973753,   0.227370,   0.000061
   84508,   0.980101,   0.227004,   0.000061
   84524,   0.982665,   0.225905,   0.000061
   84539,   0.979613,   0.226759,   0.000061
   84555,   0.979857,   0.229201,   0.000061
   84570,   0.973997,   0.221876,   0.000061
   84586,   0.977538,   0.223097,   0.000061
   84602,   0.981566,   0.229323,   0.000061
   84617,   0.977416,   0.227248,   0.000061
   84633,   0.984618,   0.228713,   0.000061
   84649,   0.988158,   0.228346,   0.000061
   84664,   0.974852,   0.228469,   0.000061
   84679,   0.987060,   0.232497,   0.000061
   84695,   0.977904,   0.224806,   0.000061
   84711,   0.984740,   0.225417,   0.000061
   84727,   0.978881,   0.227248,   0.000061
   84742,   0.981566,   0.228102,   0.000061
   84758,   0.981933,   0.226271,   0.000061
   84773,   0.982055,   0.228224,   0.000061
   84789,   0.980345,   0.227858,   0.000061
   84805,   0.982665,   0.224928,   0.000061
   84820,   0.981688,   0.226637,   0.000061
   84836,   0.980345,   0.228102,   0.000061
   84852,   0.980223,   0.226882,   0.000061
   84867,   0.976561,   0.226393,   0.000061
   84883,   0.984252,   0.226149,   0.000061
   84898,   0.980223,   0.227126,   0.000061
   84914,   0.981933,   0.228835,   0.000061
   84930,   0.975707,   0.225172,   0.000061
   84945,   0.984984,   0.229079,   0.000061
   84961,   0.979491,   0.226759,   0.000061
   84977,   0.984374,   0.227248,   0.000061
   84992,   0.980468,   0.225905,   0.000061
   85008,   0.979735,   0.227736,   0.000061
   85023,   0.980101,   0.231765,   0.000061
   85039,   0.983031,   0.227126,   0.000061
   85055,   0.978270,   0.226393,   0.000061
   85070,   0.983275,   0.227004,   0.000061
   85086,   0.982543,   0.228469,   0.000061
   85101,   0.980834,   0.230178,   0.000061
   85117,   0.984740,   0.225172,   0.000061
   85133,   0.981322,   0.224684,   0.000061
   85148,   0.984008,   0.229811,   0.000061
   85164,   0.979491,   0.227248,   0.000061
   85180,   0.983275,   0.226882,   0.000061
   85195,   0.979735,   0.227126,   0.000061
   85211,   0.979003,   0.227614,   0.000061
   85226,   0.981566,   0.226637,   0.000061
   85242,   0.982055,   0.226271,   0.000061
   85258,   0.981322,   0.229201,   0.000061
   85273,   0.982299,   0.224440,   0.000061
   85289,   0.982177,   0.227004,   0.000061
   85305,   0.982665,   0.228835,   0.000061
   85320,   0.978881,   0.229323,   0.000061
   85336,   0.983031,   0.229811,   0.000061
   85351,   0.979857,   0.229445,   0.000061
   85367,   0.977049,   0.227370,   0.000061
   85383,   0.985717,   0.230422,   0.000061
   85398,   0.982055,   0.225172,   0.000061
   85414,   0.977782,   0.226271,   0.000061
   85429,   0.980101,   0.227248,   0.000061
   85445,   0.980223,   0.227248,   0.000061
   85461,   0.979735,   0.226149,   0.000061
   85476,   0.978392,   0.227980,   0.000061
   85492,   0.986938,   0.231154,   0.000061
   85508,   0.975829,   0.223219,   0.000061
   85523,   0.981078,   0.227004,   0.000061
   85539,   0.980956,   0.230910,   0.000061
   85555,   0.980956,   0.227248,   0.000061
   85570,   0.981933,   0.226393,   0.000061
   85586,   0.981566,   0.227980,   0.000061
   85601,   0.981933,   0.226271,   0.000061
   85617,   0.981566,   0.225905,   0.000061
   85633,   0.980590,   0.227248,   0.000061
   85648,   0.978270,   0.229201,   0.000061
   85664,   0.977538,   0.226149,   0.000061
   85679,   0.986694,   0.232009,   0.000061
   85695,   0.976561,   0.225050,   0.000061
   85711,   0.982299,   0.225905,   0.000061
   85726,   0.979979,   0.227370,   0.000061
   85742,   0.980345,   0.229689,   0.000061
   85758,   0.984984,   0.229811,   0.000061
   85773,   0.980223,   0.225294,   0.000061
   85789,   0.982543,   0.226027,   0.000061
   85804,   0.980712,   0.229079,   0.000061
   85820,   0.981566,   0.231887,   0.000061
   85836,   0.979491,   0.229567,   0.000061
   85851,   0.981688,   0.225172,   0.000061
   85867,   0.980590,   0.226027,   0.000061
   85883,   0.976683,   0.227736,   0.000061
   85898,   0.977904,   0.226393,   0.000061
   85914,   0.975951,   0.224684,   0.000061
   85929,   0.984496,   0.228591,   0.000061
   85945,   0.982299,   0.226027,   0.000061
   85961,   0.982177,   0.226149,   0.000061
   85976,   0.981322,   0.225294,   0.000061
   85992,   0.984862,   0.227004,   0.000061
   86007,   0.976805,   0.228224,   0.000061
   86023,   0.980223,   0.226027,   0.000061
   86039,   0.981933,   0.227126,   0.000061
   86054,   0.978026,   0.229811,   0.000061
   86070,   0.981688,   0.227248,   0.000061
   86086,   0.978270,   0.225294,   0.000061
   86101,   0.979491,   0.229201,   0.000061
   86117,   0.976927,   0.227248,   0.000061
   86133,   0.984008,   0.225783,   0.000061
   86148,   0.977049,   0.223219,   0.000061
   86164,   0.982543,   0.227858,   0.000061
   86179,   0.979613,   0.230422,   0.000061
   86195,   0.982787,   0.230422,   0.000061
   86211,   0.981566,   0.228957,   0.000061
   86226,   0.979735,   0.224074,   0.000061
   86242,   0.983764,   0.226759,   0.000061
   86257,   0.979369,   0.224196,   0.000061
   86273,   0.979857,   0.225417,   0.000061
   86289,   0.979125,   0.228957,   0.000061
   86304,   0.981810,   0.225294,   0.000061
   86320,   0.980468,   0.225661,   0.000061
   86336,   0.982299,   0.227492,   0.000061
   86351,   0.983275,   0.227126,   0.000061
   86367,   0.981444,   0.227614,   0.000061
   86382,   0.976073,   0.227126,   0.000061
   86398,   0.981810,   0.228957,   0.000061
   86414,   0.985106,   0.229567,   0.000061
   86429,   0.974242,   0.225294,   0.000061
   86445,   0.983397,   0.227736,   0.000061
   86461,   0.979735,   0.227248,   0.000061
   86476,   0.981200,   0.230422,   0.000061
   86492,   0.989501,   0.230178,   0.000061
   86507,   0.976317,   0.223952,   0.000061
   86523,   0.984374,   0.229079,   0.000061
   86539,   0.983031,   0.227614,   0.000061
   86554,   0.984740,   0.225172,   0.000061
   86570,   0.979735,   0.228591,   0.000061
   86586,   0.977538,   0.228835,   0.000061
   86601,   0.982055,   0.227004,   0.000061
   86617,   0.962156,   0.223219,   0.000061
   86632,   1.014161,   0.233962,   0.000061
   86648,   0.963499,   0.224196,   0.000061
   86664,   0.982665,   0.227492,   0.000061
   86679,   0.979369,   0.227126,   0.000061
   86695,   0.974486,   0.224928,   0.000061
   86710,   0.994995,   0.231154,   0.000061
   86726,   0.968382,   0.225783,   0.000061
   86742,   0.991455,   0.232985,   0.000061
   86757,   0.976561,   0.231154,   0.000061
   86773,   0.987914,   0.230544,   0.000061
   86789,   0.981566,   0.226027,   0.000061
   86804,   0.978881,   0.225905,   0.000061
   86820,   0.976561,   0.226271,   0.000061
   86835,   0.981200,   0.226393,   0.000061
   86851,   0.982909,   0.229445,   0.000061
   86867,   0.977904,   0.230300,   0.000061
   86882,   0.980223,   0.228224,   0.000061
   86898,   0.978026,   0.224562,   0.000061
   86914,   0.980345,   0.225905,   0.000061
   86929,   0.983886,   0.227248,   0.000061
   86945,   0.979125,   0.229934,   0.000061
   86960,   0.978026,   0.226515,   0.000061
   86976,   0.983520,   0.228224,   0.000061
   86992,   0.983642,   0.227980,   0.000061
   87007,   0.982421,   0.227980,   0.000061
   87023,   0.984496,   0.229934,   0.000061
   87039,   0.983275,   0.228346,   0.000061
   87054,   0.980468,   0.226149,   0.000061
   87070,   0.980345,   0.226759,   0.000061
   87085,   0.979369,   0.227614,   0.000061
   87101,   0.979857,   0.227004,   0.000061
   87116,   0.977416,   0.227126,   0.000061
   87132,   0.978636,   0.227980,   0.000061
   87148,   0.979735,   0.225905,   0.000061
   87163,   0.982055,   0.228346,   0.000061
   87179,   0.980345,   0.226882,   0.000061
   87195,   0.986327,   0.229811,   0.000061
   87210,   0.984496,   0.225783,   0.000061
   87226,   0.978026,   0.224806,   0.000061
   87241,   0.979247,   0.224562,   0.000061
   87257,   0.982909,   0.225661,   0.000061
   87273,   0.978270,   0.227736,   0.000061
   87288,   0.978392,   0.225417,   0.000061
   87304,   0.978758,   0.226271,   0.000061
   87319,   0.982787,   0.227004,   0.000061
   87335,   0.985351,   0.229201,   0.000061
   87351,   0.978270,   0.223952,   0.000061
   87366,   0.985961,   0.229201,   0.000061
   87382,   0.978392,   0.226271,   0.000061
   87398,   0.981200,   0.227614,   0.000061
   87413,   0.980712,   0.225661,   0.000061
   87429,   0.979125,   0.224196,   0.000061
   87445,   0.983031,   0.228591,   0.000061
   87460,   0.978514,   0.230422,   0.000061
   87476,   0.983520,   0.227370,   0.000061
   87491,   0.982543,   0.226271,   0.000061
   87507,   0.982543,   0.227492,   0.000061
   87523,   0.979979,   0.227736,   0.000061
   87538,   0.977049,   0.228713,   0.000061
   87554,   0.982421,   0.231276,   0.000061
   87570,   0.981933,   0.226027,   0.000061
   87585,   0.980590,   0.225783,   0.000061
   87601,   0.975829,   0.225417,   0.000061
   87617,   0.985106,   0.231154,   0.000061
   87632,   0.982177,   0.230422,   0.000061
   87648,   0.982787,   0.229079,   0.000061
   87663,   0.981933,   0.226759,   0.000061
   87679,   0.982909,   0.224318,   0.000061
   87695,   0.982177,   0.226515,   0.000061
   87710,   0.977904,   0.228835,   0.000061
   87726,   0.983031,   0.227126,   0.000061
   87741,   0.978636,   0.224806,   0.000061
   87757,   0.983275,   0.227248,   0.000061
   87773,   0.979369,   0.228102,   0.000061
   87788,   0.981078,   0.230910,   0.000061
   87804,   0.981322,   0.225905,   0.000061
   87820,   0.983031,   0.227492,   0.000061
   87835,   0.985106,   0.227248,   0.000061
   87851,   0.985106,   0.227858,   0.000061
   87866,   0.978148,   0.227126,   0.000061
   87882,   0.985106,   0.226149,   0.000061
   87898,   0.981688,   0.226393,   0.000061
   87913,   0.979613,   0.226271,   0.000061
   87929,   0.981566,   0.227492,   0.000061
   87945,   0.980834,   0.228957,   0.000061
   87960,   0.981810,   0.228591,   0.000061
   87976,   0.974730,   0.226027,   0.000061
   87991,   0.987304,   0.227858,   0.000061
   88007,   0.982299,   0.225905,   0.000061
   88023,   0.980956,   0.225661,   0.000061
   88038,   0.983886,   0.226759,   0.000061
   88054,   0.977293,   0.230178,   0.000061
   88069,   0.979369,   0.227980,   0.000061
   88085,   0.975462,   0.227126,   0.000061
   88101,   0.982055,   0.229567,   0.000061
   88116,   0.982299,   0.227004,   0.000061
