   69853,   0.977904,   0.227370,   0.000061
   69868,   0.978636,   0.224074,   0.000061
   69884,   0.981688,   0.228591,   0.000061
   69900,   0.978392,   0.228224,   0.000061
   69915,   0.982421,   0.228835,   0.000061
   69931,   0.979369,   0.230910,   0.000061
   69946,   0.983397,   0.227858,   0.000061
   69962,   0.981322,   0.228957,   0.000061
   69978,   0.983520,   0.226393,   0.000061
   69993,   0.981810,   0.225783,   0.000061
   70009,   0.976561,   0.226149,   0.000061
   70024,   0.981200,   0.228102,   0.000061
   70040,   0.982787,   0.228591,   0.000061
   70056,   0.984374,   0.225661,   0.000061
   70071,   0.984496,   0.229079,   0.000061
   70087,   0.980468,   0.225417,   0.000061
   70103,   0.980590,   0.227004,   0.000061
   70118,   0.980223,   0.229201,   0.000061
   70134,   0.980956,   0.229934,   0.000061
   70150,   0.983642,   0.224806,   0.000061
   70165,   0.985229,   0.223463,   0.000061
   70181,   0.981810,   0.227614,   0.000061
   70196,   0.977904,   0.231643,   0.000061
   70212,   0.982421,   0.225661,   0.000061
   70228,   0.980590,   0.227126,   0.000061
   70243,   0.979613,   0.227858,   0.000061
   70259,   0.980834,   0.229079,   0.000061
   70275,   0.977660,   0.227614,   0.000061
   70290,   0.981810,   0.225417,   0.000061
   70306,   0.980345,   0.227980,   0.000061
   70321,   0.982055,   0.229323,   0.000061
   70337,   0.980101,   0.227492,   0.000061
   70352,   0.982299,   0.228469,   0.000061
   70368,   0.981933,   0.230910,   0.000061
   70384,   0.976561,   0.226637,   0.000061
   70400,   0.979247,   0.228102,   0.000061
   70415,   0.981810,   0.227248,   0.000061
   70431,   0.981078,   0.228346,   0.000061
   70446,   0.980956,   0.226882,   0.000061
   70462,   0.984008,   0.226515,   0.000061
   70478,   0.976439,   0.229567,   0.000061
   70493,   0.984984,   0.227614,   0.000061
   70509,   0.980468,   0.227004,   0.000061
   70524,   0.982787,   0.225294,   0.000061
   70540,   0.979247,   0.227614,   0.000061
   70556,   0.984496,   0.230544,   0.000061
   70571,   0.977904,   0.225294,   0.000061
   70587,   0.980345,   0.227370,   0.000061
   70603,   0.983031,   0.227980,   0.000061
   70618,   0.978392,   0.228469,   0.000061
   70634,   0.981566,   0.227614,   0.000061
   70649,   0.982909,   0.229079,   0.000061
   70665,   0.980345,   0.228713,   0.000061
   70680,   0.979735,   0.230178,   0.000061
   70696,   0.987792,   0.226027,   0.000061
   70712,   0.982909,   0.226271,   0.000061
   70728,   0.978514,   0.228346,   0.000061
   70743,   0.978881,   0.228835,   0.000061
   70759,   0.976683,   0.228957,   0.000061
   70774,   0.979857,   0.229934,   0.000061
   70790,   0.981566,   0.227004,   0.000061
   70806,   0.981078,   0.229811,   0.000061
   70821,   0.979613,   0.226027,   0.000061
   70837,   0.981688,   0.227980,   0.000061
   70852,   0.985473,   0.225661,   0.000061
   70868,   0.981566,   0.225539,   0.000061
   70884,   0.980590,   0.225417,   0.000061
   70899,   0.979979,   0.227126,   0.000061
   70915,   0.981444,   0.230910,   0.000061
   70931,   0.981444,   0.227126,   0.000061
   70946,   0.979491,   0.227736,   0.000061
   70962,   0.979491,   0.228835,   0.000061
   70977,   0.982543,   0.228957,   0.000061
   70993,   0.980956,   0.228591,   0.000061
   71009,   0.980468,   0.227858,   0.000061
   71024,   0.979125,   0.228469,   0.000061
   71040,   0.980345,   0.226271,   0.000061
   71056,   0.981688,   0.224928,   0.000061
   71071,   0.978636,   0.226882,   0.000061
   71087,   0.973875,   0.225050,   0.000061
   71102,   0.984252,   0.229689,   0.000061
   71118,   0.975707,   0.227248,   0.000061
   71134,   0.983886,   0.228591,   0.000061
   71149,   0.976927,   0.229567,   0.000061
   71165,   0.981566,   0.226759,   0.000061
   71180,   0.980101,   0.228102,   0.000061
   71196,   0.981444,   0.225783,   0.000061
   71212,   0.984862,   0.226882,   0.000061
   71227,   0.980956,   0.224440,   0.000061
   71243,   0.985839,   0.227980,   0.000061
   71259,   0.986327,   0.233352,   0.000061
   71274,   0.978881,   0.227614,   0.000061
   71290,   0.982665,   0.228835,   0.000061
   71306,   0.980345,   0.230300,   0.000061
   71321,   0.984618,   0.225050,   0.000061
   71337,   0.976195,   0.225050,   0.000061
   71352,   0.984252,   0.228346,   0.000061
   71368,   0.979247,   0.228957,   0.000061
   71384,   0.982543,   0.227614,   0.000061
   71399,   0.980468,   0.226882,   0.000061
   71415,   0.982787,   0.226515,   0.000061
   71431,   0.979125,   0.225050,   0.000061
   71446,   0.973753,   0.229445,   0.000061
   71462,   0.981566,   0.228835,   0.000061
   71477,   0.980345,   0.227126,   0.000061
   71493,   0.980345,   0.227980,   0.000061
   71508,   0.979613,   0.228224,   0.000061
   71524,   0.979735,   0.226515,   0.000061
   71540,   0.979979,   0.229079,   0.000061
   71556,   0.984618,   0.228224,   0.000061
   71571,   0.981688,   0.224562,   0.000061
   71587,   0.980712,   0.228224,   0.000061
   71602,   0.979735,   0.228469,   0.000061
   71618,   0.986449,   0.230666,   0.000061
   71634,   0.983397,   0.224562,   0.000061
   71649,   0.982665,   0.229201,   0.000061
   71665,   0.981566,   0.225905,   0.000061
   71680,   0.981566,   0.227980,   0.000061
   71696,   0.979735,   0.228346,   0.000061
   71712,   0.986694,   0.228835,   0.000061
   71727,   0.982177,   0.223585,   0.000061
   71743,   0.983275,   0.224074,   0.000061
   71759,   0.981688,   0.225172,   0.000061
   71774,   0.978514,   0.224684,   0.000061
   71790,   0.979857,   0.231765,   0.000061
   71805,   0.984008,   0.228469,   0.000061
   71821,   0.983031,   0.230178,   0.000061
   71836,   0.981933,   0.229079,   0.000061
   71852,   0.977416,   0.224928,   0.000061
   71868,   0.976805,   0.224684,   0.000061
   71884,   0.982665,   0.229079,   0.000061
   71899,   0.982299,   0.227004,   0.000061
   71915,   0.984130,   0.224684,   0.000061
   71930,   0.980345,   0.227858,   0.000061
   71946,   0.982299,   0.226882,   0.000061
   71962,   0.984008,   0.228835,   0.000061
   71977,   0.978881,   0.225417,   0.000061
   71993,   0.981200,   0.227370,   0.000061
   72008,   0.979735,   0.224684,   0.000061
   72024,   0.981688,   0.229445,   0.000061
   72040,   0.979247,   0.228469,   0.000061
   72055,   0.981322,   0.225783,   0.000061
   72071,   0.977171,   0.224684,   0.000061
   72086,   0.985351,   0.230666,   0.000061
   72102,   0.984008,   0.227980,   0.000061
   72118,   0.979369,   0.227492,   0.000061
   72133,   0.979247,   0.231765,   0.000061
   72149,   0.983886,   0.229689,   0.000061
   72165,   0.980590,   0.226027,   0.000061
   72180,   0.980345,   0.227858,   0.000061
   72196,   0.979369,   0.229445,   0.000061
   72212,   0.985229,   0.227858,   0.000061
   72227,   0.969603,   0.227004,   0.000061
   72243,   0.988158,   0.230544,   0.000061
   72258,   0.979003,   0.226271,   0.000061
   72274,   0.982177,   0.228224,   0.000061
   72290,   0.979857,   0.229567,   0.000061
   72305,   0.981444,   0.230300,   0.000061
   72321,   0.980956,   0.223830,   0.000061
   72336,   0.977171,   0.224440,   0.000061
   72352,   0.982787,   0.231887,   0.000061
   72368,   0.978881,   0.229445,   0.000061
   72383,   0.981566,   0.227858,   0.000061
   72399,   0.982421,   0.226515,   0.000061
   72415,   0.981566,   0.227492,   0.000061
   72430,   0.982299,   0.228591,   0.000061
   72446,   0.981200,   0.228224,   0.000061
   72462,   0.982299,   0.229323,   0.000061
   72477,   0.979857,   0.229201,   0.000061
   72493,   0.978636,   0.225539,   0.000061
   72508,   0.986083,   0.226271,   0.000061
   72524,   0.979125,   0.226393,   0.000061
   72540,   0.979491,   0.228835,   0.000061
   72555,   0.975218,   0.227370,   0.000061
   72571,   0.982665,   0.226393,   0.000061
   72587,   0.979613,   0.227736,   0.000061
   72602,   0.983275,   0.224074,   0.000061
   72618,   0.982299,   0.227614,   0.000061
   72633,   0.982055,   0.228346,   0.000061
   72649,   0.979369,   0.227980,   0.000061
   72664,   0.976927,   0.224928,   0.000061
   72680,   0.981322,   0.226027,   0.000061
   72696,   0.983764,   0.225905,   0.000061
   72711,   0.983275,   0.228957,   0.000061
   72727,   0.980345,   0.227980,   0.000061
   72743,   0.978270,   0.228591,   0.000061
   72758,   0.978636,   0.232619,   0.000061
   72774,   0.982177,   0.227248,   0.000061
   72790,   0.982543,   0.225050,   0.000061
   72805,   0.981933,   0.226271,   0.000061
   72821,   0.980345,   0.226637,   0.000061
   72836,   0.985473,   0.226271,   0.000061
   72852,   0.983031,   0.226759,   0.000061
   72868,   0.984496,   0.227980,   0.000061
   72883,   0.978758,   0.228102,   0.000061
   72899,   0.978514,   0.228102,   0.000061
   72915,   0.982421,   0.228591,   0.000061
   72930,   0.980712,   0.228102,   0.000061
   72946,   0.984618,   0.229201,   0.000061
   72961,   0.977171,   0.228346,   0.000061
   72977,   0.984740,   0.228957,   0.000061
   72992,   0.979491,   0.228469,   0.000061
   73008,   0.982177,   0.227370,   0.000061
   73024,   0.979979,   0.223708,   0.000061
   73040,   0.981200,   0.229445,   0.000061
   73055,   0.981810,   0.227736,   0.000061
   73071,   0.981200,   0.228346,   0.000061
   73086,   0.983153,   0.228591,   0.000061
   73102,   0.981078,   0.228591,   0.000061
   73118,   0.984374,   0.227492,   0.000061
   73133,   0.982909,   0.227858,   0.000061
   73149,   0.981078,   0.226393,   0.000061
   73164,   0.977538,   0.228713,   0.000061
   73180,   0.978392,   0.230910,   0.000061
   73196,   0.984862,   0.227248,   0.000061
   73211,   0.981200,   0.228102,   0.000061
   73227,   0.983153,   0.226515,   0.000061
   73243,   0.982177,   0.226027,   0.000061
   73258,   0.978514,   0.225783,   0.000061
   73274,   0.979857,   0.227004,   0.000061
   73289,   0.979491,   0.227492,   0.000061
   73305,   0.983397,   0.230178,   0.000061
   73320,   0.979125,   0.226637,   0.000061
   73336,   0.982055,   0.225539,   0.000061
   73352,   0.979857,   0.226027,   0.000061
   73368,   0.980590,   0.226882,   0.000061
   73383,   0.979735,   0.228102,   0.000061
   73399,   0.978026,   0.229079,   0.000061
   73414,   0.978026,   0.228713,   0.000061
   73430,   0.981444,   0.225905,   0.000061
   73446,   0.980468,   0.224440,   0.000061
   73461,   0.980956,   0.227248,   0.000061
   73477,   0.980956,   0.229201,   0.000061
   73492,   0.982055,   0.225661,   0.000061
   73508,   0.982421,   0.225417,   0.000061
   73524,   0.980345,   0.227492,   0.000061
   73539,   0.981200,   0.227492,   0.000061
   73555,   0.979491,   0.229201,   0.000061
   73571,   0.979125,   0.227248,   0.000061
   73586,   0.980345,   0.228224,   0.000061
   73602,   0.979979,   0.225905,   0.000061
   73617,   0.980468,   0.226882,   0.000061
   73633,   0.981200,   0.231398,   0.000061
   73649,   0.980712,   0.227858,   0.000061
   73664,   0.983031,   0.224196,   0.000061
   73680,   0.981933,   0.228102,   0.000061
   73696,   0.982421,   0.228835,   0.000061
   73711,   0.979613,   0.224562,   0.000061
   73727,   0.981322,   0.228713,   0.000061
   73742,   0.977171,   0.228102,   0.000061
   73758,   0.979247,   0.227126,   0.000061
   73774,   0.983520,   0.229323,   0.000061
   73789,   0.982787,   0.229934,   0.000061
   73805,   0.982421,   0.230422,   0.000061
   73820,   0.979491,   0.226759,   0.000061
   73836,   0.986694,   0.229567,   0.000061
   73852,   0.978270,   0.227126,   0.000061
   73867,   0.982909,   0.227126,   0.000061
   73883,   0.979491,   0.226393,   0.000061
   73899,   0.980223,   0.226637,   0.000061
   73914,   0.979003,   0.225172,   0.000061
   73930,   0.979369,   0.225905,   0.000061
   73946,   0.977416,   0.228957,   0.000061
   73961,   0.981322,   0.228835,   0.000061
   73977,   0.981688,   0.226271,   0.000061
   73992,   0.976927,   0.230666,   0.000061
   74008,   0.978636,   0.229201,   0.000061
   74024,   0.978026,   0.224440,   0.000061
   74039,   0.984984,   0.226271,   0.000061
   74055,   0.980712,   0.226027,   0.000061
   74071,   0.979735,   0.229445,   0.000061
   74086,   0.982177,   0.229323,   0.000061
   74102,   0.980468,   0.226271,   0.000061
   74117,   0.979979,   0.226759,   0.000061
   74133,   0.982543,   0.228835,   0.000061
   74148,   0.978270,   0.229811,   0.000061
   74164,   0.981810,   0.228835,   0.000061
   74180,   0.980590,   0.226271,   0.000061
   74196,   0.980101,   0.227492,   0.000061
   74211,   0.985351,   0.223219,   0.000061
   74227,   0.981933,   0.229201,   0.000061
   74242,   0.980834,   0.227858,   0.000061
   74258,   0.979491,   0.228102,   0.000061
   74274,   0.981322,   0.228957,   0.000061
   74289,   0.981933,   0.226271,   0.000061
   74305,   0.979857,   0.228102,   0.000061
   74320,   0.980834,   0.226149,   0.000061
   74336,   0.981200,   0.230056,   0.000061
   74352,   0.979003,   0.229567,   0.000061
   74367,   0.982787,   0.227614,   0.000061
   74383,   0.982909,   0.228957,   0.000061
   74399,   0.983764,   0.226882,   0.000061
   74414,   0.976317,   0.225294,   0.000061
   74430,   0.983886,   0.226637,   0.000061
   74445,   0.980101,   0.229934,   0.000061
   74461,   0.982177,   0.227492,   0.000061
   74476,   0.979979,   0.227370,   0.000061
   74492,   0.983397,   0.226271,   0.000061
   74508,   0.981933,   0.226637,   0.000061
   74524,   0.978636,   0.226027,   0.000061
   74539,   0.980590,   0.228835,   0.000061
   74555,   0.984252,   0.225783,   0.000061
   74570,   0.980590,   0.227980,   0.000061
   74586,   0.978758,   0.228957,   0.000061
   74602,   0.980712,   0.226271,   0.000061
   74617,   0.982055,   0.229079,   0.000061
   74633,   0.979247,   0.227370,   0.000061
   74648,   0.983397,   0.227126,   0.000061
   74664,   0.981322,   0.226759,   0.000061
   74680,   0.978514,   0.228469,   0.000061
   74695,   0.980223,   0.227614,   0.000061
   74711,   0.982177,   0.228346,   0.000061
   74727,   0.982421,   0.228835,   0.000061
   74742,   0.978148,   0.223830,   0.000061
   74758,   0.984252,   0.225905,   0.000061
   74773,   0.983764,   0.229811,   0.000061
   74789,   0.980834,   0.228957,   0.000061
   74804,   0.979979,   0.229323,   0.000061
   74820,   0.987426,   0.229934,   0.000061
   74836,   0.980712,   0.227736,   0.000061
   74852,   0.980101,   0.227492,   0.000061
   74867,   0.980590,   0.227248,   0.000061
   74883,   0.984252,   0.226149,   0.000061
   74898,   0.982177,   0.227370,   0.000061
   74914,   0.980223,   0.230178,   0.000061
   74930,   0.983764,   0.228713,   0.000061
   74945,   0.980468,   0.229811,   0.000061
   74961,   0.984008,   0.227370,   0.000061
   74976,   0.980834,   0.228591,   0.000061
   74992,   0.984984,   0.225661,   0.000061
   75008,   0.982665,   0.223585,   0.000061
   75023,   0.980101,   0.227736,   0.000061
   75039,   0.981933,   0.228102,   0.000061
   75055,   0.981566,   0.226759,   0.000061
   75070,   0.982421,   0.224928,   0.000061
   75086,   0.980468,   0.228835,   0.000061
   75102,   0.982909,   0.226271,   0.000061
   75117,   0.983153,   0.228102,   0.000061
   75133,   0.980468,   0.225905,   0.000061
   75148,   0.978148,   0.226637,   0.000061
   75164,   0.981688,   0.232253,   0.000061
   75180,   0.977416,   0.226759,   0.000061
   75195,   0.979857,   0.226882,   0.000061
   75211,   0.984008,   0.231032,   0.000061
   75226,   0.980345,   0.228835,   0.000061
   75242,   0.982177,   0.225783,   0.000061
   75258,   0.983275,   0.228102,   0.000061
   75273,   0.979247,   0.229201,   0.000061
   75289,   0.979735,   0.227004,   0.000061
   75304,   0.978881,   0.223585,   0.000061
   75320,   0.980345,   0.230056,   0.000061
   75336,   0.980590,   0.229445,   0.000061
   75351,   0.980956,   0.227858,   0.000061
   75367,   0.978270,   0.226637,   0.000061
   75383,   0.981322,   0.228102,   0.000061
   75398,   0.980834,   0.228713,   0.000061
   75414,   0.979247,   0.228469,   0.000061
   75430,   0.981810,   0.227492,   0.000061
   75445,   0.979247,   0.227248,   0.000061
   75461,   0.984496,   0.229079,   0.000061
   75476,   0.977538,   0.227614,   0.000061
   75492,   0.980345,   0.227492,   0.000061
   75508,   0.981322,   0.228224,   0.000061
   75523,   0.983031,   0.227980,   0.000061
